Time,Sensor1,Sensor2,Sensor3
51258042,-0.4213795065879822,-10.055646896362305,1.235408067703247
51238030,-0.181959331035614,-10.285490036010742,1.0821791887283325
51218296,0.028730420395731926,-10.60152530670166,0.8331822156906128
51198582,0.10534487664699554,-10.515334129333496,0.47884035110473633
51178872,0.19153612852096558,-10.467450141906738,0.1628057211637497
51159153,0.3447650372982025,-10.247182846069336,-0.05746084079146385
51139559,0.6799532771110535,-10.055646896362305,-0.12449848651885986
51119716,1.0534487962722778,-9.864110946655273,0.23942017555236816
51100014,1.1779472827911377,-9.768342971801758,0.7661445140838623
51080278,1.015141487121582,-9.423578262329102,0.8331822156906128
51060561,0.49799394607543945,-9.097966194152832,0.38307225704193115
51041151,0.07661445438861847,-8.820239067077637,-0.05746084079146385
51021430,-0.1149216815829277,-8.389283180236816,-0.45010992884635925
51001408,-0.26815059781074524,-8.255207061767578,-0.6991068720817566
50981806,-0.4405331015586853,-8.71489429473877,-0.9193734526634216
50963571,-0.6320692300796509,-9.423578262329102,-0.8906430602073669
50942535,-0.8523358106613159,-10.572794914245605,-0.689530074596405
50922815,-0.871489405632019,-11.195286750793457,-0.6416460275650024
50902903,-0.6607996821403503,-11.405977249145508,-0.5841852426528931
50883085,-0.6224924325942993,-11.338939666748047,-0.5746083855628967
50863359,-0.7565677165985107,-11.21444034576416,-0.5841852426528931
50843775,-0.9864110946655273,-10.563218116760254,-0.7086837291717529
50824037,-1.0438719987869263,-9.758766174316406,-0.871489405632019
50804211,-1.0055646896362305,-9.691728591918945,-0.8906430602073669
50784478,-0.9481038451194763,-9.720458984375,-0.9576807022094727
50764770,-0.8331822156906128,-9.624691009521484,-0.8906430602073669
50745123,-0.6320692300796509,-9.586383819580078,-0.8044517636299133
50725276,-0.49799394607543945,-9.557653427124023,-0.7757213711738586
50705648,-0.5363011956214905,-9.519346237182617,-0.7469909191131592
50646661,-0.43095630407333374,-9.528923034667969,-0.6320692300796509
50626949,-0.4596867263317108,-9.528923034667969,-0.6033388376235962
50607236,-0.6033388376235962,-9.567230224609375,-0.727837324142456
50587354,-0.6320692300796509,-9.634267807006836,-0.7374141216278076
50567597,-0.5267243981361389,-9.576807022094727,-0.7948749661445618
50547880,-0.2968810200691223,-9.615114212036133,-0.7757213711738586
50528162,-0.08619125932455063,-9.691728591918945,-0.6991068720817566
50508443,0.08619125932455063,-9.835380554199219,-0.7374141216278076
50488600,0.14365209639072418,-9.816226959228516,-0.7757213711738586
50469016,0.038307227194309235,-9.768342971801758,-0.8331822156906128
50449163,-0.17238251864910126,-9.672574996948242,-0.871489405632019
50429458,-0.3447650372982025,-9.567230224609375,-0.9768342971801758
50409999,-0.4213795065879822,-9.394847869873047,-0.9576807022094727
50390003,-0.3734954595565796,-9.222464561462402,-0.8619126081466675
50370286,-0.22026655077934265,-9.299078941345215,-0.7374141216278076
50350844,0.0,-9.624691009521484,-0.8331822156906128
50331099,0.4213795065879822,-9.787496566772461,-0.9002198576927185
50311082,0.7948749661445618,-9.797073364257813,-1.091755986213684
50291359,0.9097966551780701,-9.892841339111328,-1.235408067703247
50271661,0.9097966551780701,-9.90241813659668,-1.4077905416488647
50251926,0.7565677165985107,-9.90241813659668,-1.6376339197158813
50232215,0.8619126081466675,-10.180145263671875,-1.7812861204147339
50212496,0.9959878921508789,-10.342951774597168,-1.6759412288665771
50192780,0.9385270476341248,-9.883264541625977,-1.7334020137786865
50173048,0.8619126081466675,-9.481039047241211,-1.6759412288665771
50153325,0.7661445140838623,-9.174580574035645,-1.5514427423477173
50133600,0.6224924325942993,-8.954314231872559,-1.2258312702178955
49958082,-0.8236053586006165,-11.932701110839844,1.8387469053268433
49759062,-0.8140285611152649,-9.241618156433105,1.072602391242981
49561587,0.019153613597154617,-9.21288776397705,0.06703764945268631
49364199,-0.6224924325942993,-9.452308654785156,-0.2777273952960968
49167004,1.139639973640442,-10.08437728881836,-0.4884171485900879
48969631,-0.8331822156906128,-12.497733116149902,-1.158793568611145
48772296,-0.4405331015586853,-9.481039047241211,-0.871489405632019
48574985,0.028730420395731926,-9.634267807006836,-0.8906430602073669
48377657,-0.019153613597154617,-9.720458984375,-2.078166961669922
48180351,-0.3064578175544739,-9.519346237182617,-0.45010992884635925
47983006,-0.45010992884635925,-10.448296546936035,0.6512228846549988
47785583,-1.1013327836990356,-8.954314231872559,-0.07661445438861847
47588431,-0.35434186458587646,-9.41400146484375,-0.07661445438861847
47391023,-0.2585737705230713,-9.337387084960938,0.019153613597154617
47193467,-0.5554547905921936,-9.011775016784668,-0.181959331035614
46996380,-0.6703764796257019,-9.548076629638672,-0.7086837291717529
46800612,-0.20111294090747833,-9.634267807006836,-1.2449848651885986
46601863,0.31603461503982544,-9.739612579345703,-1.292868971824646
46404570,0.038307227194309235,-9.615114212036133,-1.4460978507995605
46207291,-0.08619125932455063,-9.528923034667969,-1.1109095811843872
46010030,-0.4118026793003082,-9.557653427124023,-1.3503297567367554
45812734,0.19153612852096558,-9.59596061706543,-1.235408067703247
45615519,-0.2585737705230713,-9.509769439697266,-1.522712230682373
45418169,-2.0685901641845703,-9.433155059814453,-0.6991068720817566
45220851,-0.689530074596405,-9.165003776550293,-0.10534487664699554
45023540,-1.0247182846069336,-9.452308654785156,0.009576806798577309
44826220,-0.5746083855628967,-9.337387084960938,-0.23942017555236816
44628912,0.1149216815829277,-10.141838073730469,-0.08619125932455063
44431642,-0.4405331015586853,-9.27034854888916,-0.19153612852096558
44234313,-0.7948749661445618,-10.5344877243042,-0.9097966551780701
44036829,-0.5554547905921936,-9.615114212036133,-0.7852981686592102
43839985,-0.22026655077934265,-9.720458984375,-0.9481038451194763
43642558,0.2968810200691223,-9.557653427124023,-1.0055646896362305
43445253,1.091755986213684,-9.672574996948242,-1.7621324062347412
43247986,-0.19153612852096558,-8.89685344696045,-0.13407529890537262
43050810,-0.3926490843296051,-9.672574996948242,0.6033388376235962
42853341,-1.4077905416488647,-8.983044624328613,0.20111294090747833
42656218,-1.4077905416488647,-9.289502143859863,0.5267243981361389
42458852,-0.24899697303771973,-9.097966194152832,0.20111294090747833
42261593,0.5267243981361389,-10.697293281555176,0.3734954595565796
42064276,0.1628057211637497,-9.442731857299805,-0.5554547905921936
41866826,-0.3926490843296051,-10.54406452178955,-0.8523358106613159
41669761,-0.23942017555236816,-9.567230224609375,-0.8140285611152649
41472352,-0.4405331015586853,-9.615114212036133,-1.2258312702178955
41275121,-0.5363011956214905,-9.279925346374512,-1.2066776752471924
41077899,0.4692635238170624,-9.557653427124023,-0.8140285611152649
40880582,1.1683704853057861,-9.682151794433594,-0.181959331035614
40683368,-0.2968810200691223,-9.682151794433594,0.6033388376235962
40486878,-1.0534487962722778,-9.327810287475586,0.8044517636299133
40289080,-0.7757213711738586,-9.193734169006348,0.5937620401382446
40091396,0.14365209639072418,-9.66299819946289,0.43095630407333374
39894032,0.038307227194309235,-9.528923034667969,0.3926490843296051
39696880,1.2545616626739502,-10.35252857208252,0.4596867263317108
39501061,0.9959878921508789,-9.433155059814453,-0.33518823981285095
39302413,0.009576806798577309,-9.318233489990234,-0.9672574996948242
39106638,-1.0055646896362305,-9.605537414550781,-0.9576807022094727
38909152,-0.5267243981361389,-9.567230224609375,-0.7852981686592102
38710193,0.26815059781074524,-9.998186111450195,-1.292868971824646
38514317,1.2641384601593018,-9.940725326538086,-1.50355863571167
38315733,0.8619126081466675,-9.107542991638184,-1.1013327836990356
38118296,-0.9097966551780701,-11.137825965881348,0.49799394607543945
37921049,-0.9289502501487732,-8.89685344696045,0.15322890877723694
37723769,-1.158793568611145,-9.14585018157959,0.3926490843296051
37526502,-0.5267243981361389,-9.011775016784668,0.1149216815829277
37329104,0.2298433631658554,-9.41400146484375,-0.12449848651885986
37131587,-1.0247182846069336,-8.983044624328613,-1.2737152576446533
36934135,-0.9289502501487732,-9.615114212036133,-0.9672574996948242
36736784,-0.12449848651885986,-9.490615844726563,-0.5937620401382446
36539187,-0.31603461503982544,-9.404424667358398,-0.6416460275650024
36341866,0.7757213711738586,-10.036493301391602,-1.7717092037200928
36144543,-0.10534487664699554,-8.829815864562988,-0.4596867263317108
35947058,-1.522712230682373,-9.184157371520996,-0.06703764945268631
35749356,-0.9002198576927185,-8.753201484680176,-0.2106897532939911
35552102,-1.742978811264038,-9.41400146484375,0.6416460275650024
35354554,-0.07661445438861847,-9.988609313964844,0.8619126081466675
35156634,-0.2106897532939911,-9.318233489990234,0.07661445438861847
34959172,-1.216254472732544,-10.47702693939209,-0.7757213711738586
34761739,-0.4692635238170624,-9.567230224609375,-0.9385270476341248
34564229,0.05746084079146385,-9.59596061706543,-1.0630255937576294
34366664,0.871489405632019,-10.007762908935547,-1.599326729774475
34169152,0.22026655077934265,-9.117119789123535,-0.7565677165985107
33971682,-1.359906554222107,-11.109095573425293,0.3926490843296051
33774776,-0.4213795065879822,-8.820239067077637,0.038307227194309235
33577383,-1.072602391242981,-9.53849983215332,-0.3926490843296051
33379697,0.08619125932455063,-9.768342971801758,0.49799394607543945
33181656,0.871489405632019,-9.308655738830566,0.08619125932455063
32984018,-1.3215993642807007,-10.879252433776855,-0.6224924325942993
32786473,-0.47884035110473633,-9.77791976928711,-0.871489405632019
32588921,0.6224924325942993,-9.931148529052734,-1.1683704853057861
32391412,0.4405331015586853,-9.854534149169922,-0.9481038451194763
32193913,0.7852981686592102,-9.193734169006348,-1.1875240802764893
31996519,-0.5841852426528931,-12.210428237915039,0.9959878921508789
31799089,-1.800439715385437,-8.628703117370605,0.047884032130241394
31601457,-1.599326729774475,-9.366117477416992,0.38307225704193115
31403880,0.047884032130241394,-9.950302124023438,0.7565677165985107
31206295,0.871489405632019,-9.442731857299805,0.6703764796257019
31009123,-1.1013327836990356,-10.591948509216309,-0.5554547905921936
30811535,-1.1013327836990356,-9.461885452270508,-0.6703764796257019
30614014,-0.28730419278144836,-9.816226959228516,-1.0247182846069336
30416095,0.26815059781074524,-10.132261276245117,-1.015141487121582
30218485,0.9672574996948242,-9.260771751403809,-1.292868971824646
30020871,0.10534487664699554,-10.773907661437988,0.6607996821403503
29823423,-1.7621324062347412,-9.260771751403809,0.06703764945268631
29626136,-1.072602391242981,-8.96389102935791,0.12449848651885986
29428676,-0.181959331035614,-8.954314231872559,-0.07661445438861847
29231228,0.23942017555236816,-9.586383819580078,-0.26815059781074524
29033692,-1.1204863786697388,-9.260771751403809,-1.1779472827911377
28836162,-0.9385270476341248,-9.423578262329102,-1.0630255937576294
28638630,-0.24899697303771973,-9.806650161743164,-0.7374141216278076
28441208,-0.2968810200691223,-9.490615844726563,-0.6416460275650024
28243469,0.8906430602073669,-9.653421401977539,-1.522712230682373
28046354,-0.17238251864910126,-9.011775016784668,-0.181959331035614
27848809,-1.8770540952682495,-9.011775016784668,0.9193734526634216
27651283,-1.6950948238372803,-8.705317497253418,0.31603461503982544
27455710,-1.1109095811843872,-9.117119789123535,0.5937620401382446
27256345,0.13407529890537262,-10.898406028747559,0.6033388376235962
27058539,-0.363918662071228,-9.442731857299805,-0.2106897532939911
26861341,-0.5937620401382446,-10.946290016174316,-0.871489405632019
26663528,-0.43095630407333374,-9.519346237182617,-0.9289502501487732
26468573,-0.09576806426048279,-9.921571731567383,-0.7948749661445618
26268682,0.9002198576927185,-9.835380554199219,-0.9097966551780701
26072410,0.7852981686592102,-9.47146224975586,-0.7469909191131592
25874440,0.181959331035614,-9.289502143859863,-0.09576806426048279
25676829,-1.9153614044189453,-9.528923034667969,1.1779472827911377
25478949,-1.5897499322891235,-8.801085472106934,-0.15322890877723694
25281513,-0.9002198576927185,-9.404424667358398,0.09576806426048279
25084111,0.14365209639072418,-10.649409294128418,0.545877993106842
24886649,0.13407529890537262,-9.509769439697266,-0.5746083855628967
24689010,-0.35434186458587646,-9.998186111450195,-1.1109095811843872
24491372,-0.7182605266571045,-9.509769439697266,-1.0342950820922852
24294160,-0.6416460275650024,-9.53849983215332,-1.436521053314209
24096629,-0.12449848651885986,-9.222464561462402,-1.139639973640442
23899153,0.689530074596405,-9.59596061706543,-1.0247182846069336
23701667,0.8906430602073669,-9.519346237182617,-0.4884171485900879
23504179,0.8810662031173706,-9.892841339111328,0.028730420395731926
23306801,0.40222588181495667,-9.825803756713867,0.545877993106842
23109333,-0.9959878921508789,-9.165003776550293,0.43095630407333374
22911848,-1.0438719987869263,-9.241618156433105,0.35434186458587646
22714437,-0.9672574996948242,-9.385271072387695,0.1628057211637497
22517011,-0.3064578175544739,-9.509769439697266,-0.14365209639072418
22319534,0.6129156351089478,-9.988609313964844,0.727837324142456
22121843,1.139639973640442,-9.346963882446289,0.38307225704193115
21924748,-0.9672574996948242,-11.712434768676758,-1.0438719987869263
21727401,-1.139639973640442,-9.452308654785156,-0.9481038451194763
21529993,0.181959331035614,-9.950302124023438,-1.7142484188079834
21332641,1.1300631761550903,-9.41400146484375,-1.0342950820922852
21136024,1.2258312702178955,-8.829815864562988,-1.2066776752471924
20938078,-1.0821791887283325,-11.827356338500977,1.1109095811843872
20740499,-1.0821791887283325,-8.580819129943848,-0.20111294090747833
20543160,-0.727837324142456,-8.983044624328613,0.23942017555236816
20345781,0.7757213711738586,-9.586383819580078,0.28730419278144836
20148212,0.8810662031173706,-8.571242332458496,-0.24899697303771973
19950912,-1.072602391242981,-10.47702693939209,-0.9193734526634216
19753437,-0.9576807022094727,-9.481039047241211,-0.8140285611152649
19555991,0.15322890877723694,-9.653421401977539,-1.4077905416488647
19358612,1.6184803247451782,-9.758766174316406,-1.6184803247451782
19161137,-0.7948749661445618,-7.805097579956055,-1.50355863571167
18963357,-1.9919757843017578,-9.624691009521484,0.8427590131759644
18765901,-0.9385270476341248,-9.174580574035645,0.43095630407333374
18568745,-0.9959878921508789,-8.868123054504395,-0.3064578175544739
18371289,1.2641384601593018,-9.701305389404297,-0.07661445438861847
18173615,-0.8906430602073669,-12.057199478149414,-0.9193734526634216
17976475,-0.26815059781074524,-9.452308654785156,-0.9768342971801758
17780448,0.06703764945268631,-9.883264541625977,-0.4405331015586853
17581411,0.10534487664699554,-9.797073364257813,-0.9097966551780701
17384079,1.1109095811843872,-9.346963882446289,-1.0247182846069336
17186692,-2.0877439975738525,-9.567230224609375,0.4405331015586853
16989275,-0.9289502501487732,-8.753201484680176,-0.5746083855628967
16791764,-1.6759412288665771,-9.346963882446289,0.009576806798577309
16594281,0.8044517636299133,-10.821791648864746,0.26815059781074524
16397940,0.8619126081466675,-9.002198219299316,-1.0055646896362305
16200123,-1.7142484188079834,-9.931148529052734,-0.5746083855628967
16002277,-1.6950948238372803,-9.481039047241211,-0.5841852426528931
15804659,-0.727837324142456,-9.59596061706543,-1.1300631761550903
15607251,0.3734954595565796,-10.716446876525879,-1.3886369466781616
15412029,1.0247182846069336,-9.950302124023438,-0.2298433631658554
15213666,-0.009576806798577309,-10.448296546936035,1.4748282432556152
15014669,-0.2106897532939911,-9.117119789123535,0.9097966551780701
14817243,-0.40222588181495667,-9.21288776397705,0.24899697303771973
14622130,-0.23942017555236816,-9.66299819946289,0.40222588181495667
14422379,0.181959331035614,-9.806650161743164,0.20111294090747833
14227748,0.8523358106613159,-9.605537414550781,0.33518823981285095
14027230,1.1300631761550903,-9.069235801696777,0.07661445438861847
13829844,-0.2777273952960968,-10.381258964538574,-1.1875240802764893
13632349,-0.2968810200691223,-9.586383819580078,-0.9385270476341248
13434813,0.4692635238170624,-9.730035781860352,-1.235408067703247
13237343,1.235408067703247,-9.586383819580078,-1.7908629179000854
13039544,0.8906430602073669,-9.078812599182129,-1.3311761617660522
12842276,-1.599326729774475,-9.96945571899414,0.019153613597154617
12644800,-0.2106897532939911,-8.829815864562988,-0.038307227194309235
12447296,-1.5418659448623657,-9.720458984375,-0.08619125932455063
12249707,0.22026655077934265,-10.486603736877441,0.47884035110473633
12052186,0.7565677165985107,-8.638279914855957,-0.40222588181495667
11854656,-0.9289502501487732,-9.691728591918945,-1.1300631761550903
11657144,-0.3926490843296051,-9.442731857299805,-1.1492167711257935
11459683,-0.19153612852096558,-9.423578262329102,-1.3311761617660522
11262083,1.1492167711257935,-10.017339706420898,-2.2026655673980713
11064671,0.9097966551780701,-7.728483200073242,-0.8427590131759644
10868075,-1.9345149993896484,-9.308655738830566,0.8906430602073669
10670198,-1.216254472732544,-8.724471092224121,-0.2106897532939911
10472420,-1.2258312702178955,-9.385271072387695,0.5650315880775452
10274599,0.2298433631658554,-10.975020408630371,1.0534487962722778
10076622,0.14365209639072418,-8.772355079650879,-0.05746084079146385
9879259,-1.2066776752471924,-10.180145263671875,-0.8236053586006165
9681477,-0.45010992884635925,-9.404424667358398,-1.0821791887283325
9484189,0.4118026793003082,-9.835380554199219,-0.9672574996948242
9286708,0.8331822156906128,-9.337387084960938,-1.944091796875
9089056,-0.038307227194309235,-9.327810287475586,-1.5131354331970215
8891492,-2.3750481605529785,-9.854534149169922,-0.3926490843296051
8693980,0.7469909191131592,-10.429142951965332,0.1149216815829277
8496498,-0.45010992884635925,-9.797073364257813,0.8523358106613159
8299028,-1.9728221893310547,-8.389283180236816,2.145204782485962
8101316,-1.3120225667953491,-8.705317497253418,-1.216254472732544
7904109,-6.4834980964660645,-8.695740699768066,2.011129379272461
7706597,-5.899312973022461,-7.738059997558594,1.723825216293335
7509151,-7.623138427734375,-5.190629482269287,5.027823448181152
7311649,-6.14831018447876,-5.257667064666748,1.8770540952682495
7113938,-7.048529624938965,-4.462791919708252,1.6855180263519287
6916262,-9.394847869873047,-3.428496837615967,0.8331822156906128
6718566,-8.341399192810059,-2.5761611461639404,0.507570743560791
6520873,-10.20887565612793,-2.9879636764526367,0.8140285611152649
6323297,-12.210428237915039,0.8044517636299133,2.9305028915405273
6125650,-8.073247909545898,-5.602431774139404,0.6607996821403503
5930446,-8.561665534973145,-2.5665841102600098,2.4229321479797363
5730596,-11.741165161132813,-1.0630255937576294,4.022258758544922
5532926,-4.702212333679199,0.2106897532939911,6.71334171295166
5335589,-5.2672438621521,2.250549554824829,8.341399192810059
5140325,-2.145204782485962,7.987056732177734,6.196194171905518
4941470,-1.1683704853057861,5.765237808227539,7.546523571014404
4742606,-1.3407529592514038,5.995080947875977,7.479485988616943
4544974,-1.6184803247451782,5.813121795654297,7.469909191131592
4347422,-1.9632453918457031,6.224924564361572,7.163451671600342
4149742,-2.298433542251587,6.445190906524658,7.2113356590271
3952252,-2.164358377456665,6.368576526641846,6.904877662658691
3754581,-1.647210717201233,5.765237808227539,7.3454108238220215
3557159,-2.0207061767578125,5.813121795654297,7.4986395835876465
3359682,-1.580173134803772,5.51624059677124,7.738059997558594
3162142,-1.6280571222305298,5.688623428344727,7.65186882019043
2965310,-1.4077905416488647,5.70777702331543,7.402871608734131
2767590,-1.2449848651885986,5.57370138168335,8.08282470703125
2569838,-1.6376339197158813,4.9799394607543945,8.111555099487305
2371919,-1.647210717201233,5.20978307723999,7.843404769897461
2174121,-1.4269442558288574,5.3342814445495605,8.293514251708984
1976331,-1.5131354331970215,5.717353820800781,6.962338447570801
1778673,-1.8770540952682495,4.01268196105957,8.303091049194336
1581035,-1.6089035272598267,4.175487995147705,9.433155059814453
1383478,-2.1930887699127197,3.380612850189209,8.992621421813965
1185872,-2.652775526046753,3.5625722408294678,8.78193187713623
988245,-1.9345149993896484,4.558559894561768,7.967903137207031
790643,-2.3558945655822754,6.004657745361328,7.565677165985107
592912,-2.2697031497955322,3.2848446369171143,8.734047889709473
395289,-2.3080103397369385,5.612008571624756,7.728483200073242
197603,-2.3080103397369385,5.315127849578857,8.130708694458008
0,-2.097320795059204,5.535394191741943,8.437167167663574
